1.510000000000000000e+03,9.337748344370860876e-01,9.258278145695364447e-01,9.503311258278145379e-01
1.310000000000000000e+03,9.385496183206106791e-01,9.267175572519084081e-01,9.603053435114503600e-01
1.360000000000000000e+03,9.367647058823529438e-01,9.220588235294118196e-01,9.547794117647059320e-01
1.410000000000000000e+03,9.400709219858156551e-01,9.251773049645389824e-01,9.560283687943262887e-01
1.460000000000000000e+03,9.373287671232877205e-01,9.229452054794520244e-01,9.595890410958903827e-01
1.510000000000000000e+03,9.413907284768211481e-01,9.301324503311257930e-01,9.569536423841059625e-01
1.310000000000000000e+03,9.469465648854962225e-01,9.351145038167938406e-01,9.568702290076336325e-01
1.360000000000000000e+03,9.323529411764706065e-01,9.205882352941175961e-01,9.540441176470588758e-01
1.410000000000000000e+03,9.443262411347517205e-01,9.304964539007092306e-01,9.560283687943262887e-01
1.460000000000000000e+03,9.386986301369862895e-01,9.321917808219177815e-01,9.530821917808218746e-01
1.510000000000000000e+03,9.400662251655629298e-01,9.291390728476821570e-01,9.609271523178808394e-01
1.310000000000000000e+03,9.358778625954198294e-01,9.255725190839694250e-01,9.545801526717557772e-01
1.360000000000000000e+03,9.386029411764705843e-01,9.301470588235294379e-01,9.536764705882353477e-01
1.410000000000000000e+03,9.397163120567375572e-01,9.251773049645389824e-01,9.578014184397163344e-01
1.460000000000000000e+03,9.410958904109588685e-01,9.301369863013698724e-01,9.595890410958903827e-01
1.510000000000000000e+03,9.370860927152317998e-01,9.291390728476821570e-01,9.539735099337748325e-01
1.310000000000000000e+03,9.335877862595419741e-01,9.255725190839694250e-01,9.534351145038167941e-01
1.360000000000000000e+03,9.422794117647058654e-01,9.294117647058823817e-01,9.613970588235294379e-01
1.410000000000000000e+03,9.418439716312057008e-01,9.351063829787233939e-01,9.528368794326240732e-01
1.460000000000000000e+03,9.496575342465753966e-01,9.397260273972602995e-01,9.565068493150684636e-01
1.510000000000000000e+03,9.357615894039734705e-01,9.258278145695364447e-01,9.486754966887417373e-01
1.310000000000000000e+03,9.416030534351145231e-01,9.339694656488549684e-01,9.618320610687023375e-01
1.360000000000000000e+03,9.393382352941176405e-01,9.272058823529412130e-01,9.492647058823528994e-01
1.410000000000000000e+03,9.379432624113475114e-01,9.276595744680851130e-01,9.517730496453901123e-01
1.460000000000000000e+03,9.376712328767122795e-01,9.291095890410958624e-01,9.554794520547945647e-01
1.510000000000000000e+03,9.427152317880794774e-01,9.268211920529800807e-01,9.589403973509933454e-01
1.310000000000000000e+03,9.347328244274809572e-01,9.221374045801526975e-01,9.496183206106870722e-01
1.360000000000000000e+03,9.363970588235294157e-01,9.290441176470588536e-01,9.558823529411765163e-01
1.410000000000000000e+03,9.432624113475177596e-01,9.283687943262410869e-01,9.553191489361702038e-01
1.460000000000000000e+03,9.352739726027397005e-01,9.270547945205479534e-01,9.517123287671233056e-01
1.510000000000000000e+03,9.407284768211920944e-01,9.254966887417218624e-01,9.572847682119205448e-01
1.310000000000000000e+03,9.347328244274809572e-01,9.244274809160305528e-01,9.541984732824427828e-01
1.360000000000000000e+03,9.360294117647058876e-01,9.272058823529412130e-01,9.562500000000000444e-01
1.410000000000000000e+03,9.421985815602836878e-01,9.290780141843971718e-01,9.581560283687943214e-01
1.460000000000000000e+03,9.383561643835616195e-01,9.267123287671232834e-01,9.561643835616437936e-01
1.510000000000000000e+03,9.397350993377483475e-01,9.327814569536423406e-01,9.586092715231787631e-01
1.310000000000000000e+03,9.438931297709923784e-01,9.316793893129771131e-01,9.557251908396946494e-01
1.360000000000000000e+03,9.312500000000000222e-01,9.235294117647059320e-01,9.466911764705882026e-01
1.410000000000000000e+03,9.393617021276595702e-01,9.290780141843971718e-01,9.595744680851063801e-01
1.460000000000000000e+03,9.400684931506849695e-01,9.287671232876711924e-01,9.530821917808218746e-01
1.510000000000000000e+03,9.390728476821191828e-01,9.278145695364238277e-01,9.576158940397351271e-01
1.310000000000000000e+03,9.377862595419846903e-01,9.286259541984732691e-01,9.534351145038167941e-01
1.360000000000000000e+03,9.386029411764705843e-01,9.312500000000000222e-01,9.599264705882353255e-01
1.410000000000000000e+03,9.329787234042553612e-01,9.237588652482269236e-01,9.482269503546099099e-01
1.460000000000000000e+03,9.410958904109588685e-01,9.308219178082192125e-01,9.544520547945205546e-01
1.510000000000000000e+03,9.394039735099337651e-01,9.347682119205298346e-01,9.592715231788079278e-01
1.310000000000000000e+03,9.541984732824427828e-01,9.396946564885496622e-01,9.625954198473282153e-01
1.360000000000000000e+03,9.441176470588235059e-01,9.352941176470588314e-01,9.562500000000000444e-01
1.410000000000000000e+03,9.280141843971630999e-01,9.202127659574468321e-01,9.499999999999999556e-01
1.460000000000000000e+03,9.428082191780822185e-01,9.308219178082192125e-01,9.599315068493150527e-01
1.510000000000000000e+03,9.390728476821191828e-01,9.254966887417218624e-01,9.549668874172185795e-01
1.310000000000000000e+03,9.332061068702289797e-01,9.248091603053435472e-01,9.519083969465649275e-01
1.360000000000000000e+03,9.345588235294117752e-01,9.268382352941176849e-01,9.577205882352941568e-01
1.410000000000000000e+03,9.453900709219857923e-01,9.368794326241134396e-01,9.592198581560283932e-01
1.460000000000000000e+03,9.366438356164383805e-01,9.263698630136986134e-01,9.565068493150684636e-01
1.510000000000000000e+03,9.367549668874172175e-01,9.251655629139072801e-01,9.509933774834437026e-01
1.310000000000000000e+03,9.396946564885496622e-01,9.290076335877862634e-01,9.561068702290076438e-01
1.360000000000000000e+03,9.430147058823529216e-01,9.334558823529411908e-01,9.566176470588235725e-01
1.410000000000000000e+03,9.379432624113475114e-01,9.198581560283688452e-01,9.528368794326240732e-01
1.460000000000000000e+03,9.369863013698630505e-01,9.263698630136986134e-01,9.554794520547945647e-01
1.510000000000000000e+03,9.304635761589403753e-01,9.225165562913907324e-01,9.490066225165563196e-01
1.310000000000000000e+03,9.351145038167938406e-01,9.255725190839694250e-01,9.503816793893129500e-01
1.360000000000000000e+03,9.294117647058823817e-01,9.161764705882352589e-01,9.522058823529411242e-01
1.410000000000000000e+03,9.407801418439716290e-01,9.287234042553191848e-01,9.599290780141843671e-01
1.460000000000000000e+03,9.393835616438356295e-01,9.260273972602739434e-01,9.489726027397260566e-01
1.510000000000000000e+03,9.433774834437086421e-01,9.317880794701987046e-01,9.566225165562913801e-01
1.310000000000000000e+03,9.435114503816793841e-01,9.301526717557251356e-01,9.522900763358778109e-01
1.360000000000000000e+03,9.356617647058823595e-01,9.283088235294117974e-01,9.569852941176471006e-01
1.410000000000000000e+03,9.397163120567375572e-01,9.248226950354609954e-01,9.492907801418439817e-01
1.460000000000000000e+03,9.373287671232877205e-01,9.280821917808219634e-01,9.544520547945205546e-01
1.510000000000000000e+03,9.397350993377483475e-01,9.281456953642384100e-01,9.536423841059602502e-01
1.310000000000000000e+03,9.438931297709923784e-01,9.270992366412214025e-01,9.564885496183206381e-01
1.360000000000000000e+03,9.452205882352940902e-01,9.275735294117647411e-01,9.617647058823529660e-01
1.410000000000000000e+03,9.397163120567375572e-01,9.333333333333333481e-01,9.542553191489361319e-01
1.460000000000000000e+03,9.376712328767122795e-01,9.260273972602739434e-01,9.506849315068492956e-01
1.510000000000000000e+03,9.380794701986755468e-01,9.261589403973510271e-01,9.526490066225165032e-01
1.310000000000000000e+03,9.343511450381679628e-01,9.240458015267175584e-01,9.461832061068702338e-01
1.360000000000000000e+03,9.393382352941176405e-01,9.257352941176471006e-01,9.555147058823529882e-01
1.410000000000000000e+03,9.347517730496454069e-01,9.226950354609929628e-01,9.588652482269504063e-01
1.460000000000000000e+03,9.424657534246575485e-01,9.321917808219177815e-01,9.558219178082191236e-01
1.510000000000000000e+03,9.384105960264900181e-01,9.261589403973510271e-01,9.562913907284767978e-01
1.310000000000000000e+03,9.255725190839694250e-01,9.125954198473282819e-01,9.499999999999999556e-01
1.360000000000000000e+03,9.275735294117647411e-01,9.220588235294118196e-01,9.441176470588235059e-01
1.410000000000000000e+03,9.397163120567375572e-01,9.273049645390071261e-01,9.553191489361702038e-01
1.460000000000000000e+03,9.373287671232877205e-01,9.250000000000000444e-01,9.544520547945205546e-01
1.510000000000000000e+03,9.397350993377483475e-01,9.304635761589403753e-01,9.513245033112582849e-01
1.310000000000000000e+03,9.446564885496183672e-01,9.267175572519084081e-01,9.561068702290076438e-01
1.360000000000000000e+03,9.522058823529411242e-01,9.375000000000000000e-01,9.639705882352941346e-01
1.410000000000000000e+03,9.304964539007092306e-01,9.177304964539007015e-01,9.485815602836878968e-01
1.460000000000000000e+03,9.328767123287671215e-01,9.205479452054794454e-01,9.575342465753424737e-01
1.510000000000000000e+03,9.394039735099337651e-01,9.298013245033112106e-01,9.549668874172185795e-01
1.310000000000000000e+03,9.366412213740458181e-01,9.209923664122137144e-01,9.538167938931297885e-01
1.360000000000000000e+03,9.433823529411764497e-01,9.283088235294117974e-01,9.599264705882353255e-01
1.410000000000000000e+03,9.312056737588652044e-01,9.152482269503545709e-01,9.510638297872340274e-01
1.460000000000000000e+03,9.328767123287671215e-01,9.181506849315068663e-01,9.496575342465753966e-01
1.510000000000000000e+03,9.350993377483444169e-01,9.198675496688741848e-01,9.539735099337748325e-01
1.310000000000000000e+03,9.328244274809159853e-01,9.225190839694656919e-01,9.614503816793893431e-01
1.360000000000000000e+03,9.330882352941176627e-01,9.216911764705881804e-01,9.496323529411764275e-01
1.410000000000000000e+03,9.365248226950354526e-01,9.287234042553191848e-01,9.570921985815602495e-01
1.460000000000000000e+03,9.455479452054794676e-01,9.335616438356164615e-01,9.558219178082191236e-01
1.510000000000000000e+03,9.354304635761588882e-01,9.251655629139072801e-01,9.526490066225165032e-01
1.310000000000000000e+03,9.351145038167938406e-01,9.301526717557251356e-01,9.480916030534350947e-01
1.360000000000000000e+03,9.330882352941176627e-01,9.253676470588235725e-01,9.492647058823528994e-01
1.410000000000000000e+03,9.382978723404254984e-01,9.177304964539007015e-01,9.556737588652481907e-01
1.460000000000000000e+03,9.373287671232877205e-01,9.253424657534246034e-01,9.554794520547945647e-01
1.510000000000000000e+03,9.394039735099337651e-01,9.334437086092715052e-01,9.543046357615894149e-01
1.310000000000000000e+03,9.328244274809159853e-01,9.255725190839694250e-01,9.553435114503816550e-01
1.360000000000000000e+03,9.323529411764706065e-01,9.191176470588234837e-01,9.547794117647059320e-01
1.410000000000000000e+03,9.322695035460992763e-01,9.273049645390071261e-01,9.492907801418439817e-01
1.460000000000000000e+03,9.376712328767122795e-01,9.318493150684931114e-01,9.527397260273973156e-01
1.510000000000000000e+03,9.360927152317880529e-01,9.231788079470198971e-01,9.589403973509933454e-01
1.310000000000000000e+03,9.423664122137405119e-01,9.240458015267175584e-01,9.614503816793893431e-01
1.360000000000000000e+03,9.426470588235293935e-01,9.301470588235294379e-01,9.591911764705882693e-01
1.410000000000000000e+03,9.404255319148936421e-01,9.248226950354609954e-01,9.567375886524822626e-01
1.460000000000000000e+03,9.400684931506849695e-01,9.267123287671232834e-01,9.558219178082191236e-01
1.510000000000000000e+03,9.423841059602648951e-01,9.317880794701987046e-01,9.559602649006622155e-01
1.310000000000000000e+03,9.446564885496183672e-01,9.335877862595419741e-01,9.572519083969465159e-01
1.360000000000000000e+03,9.444852941176470340e-01,9.294117647058823817e-01,9.536764705882353477e-01
1.410000000000000000e+03,9.443262411347517205e-01,9.326241134751772632e-01,9.585106382978723083e-01
1.460000000000000000e+03,9.465753424657534776e-01,9.407534246575341985e-01,9.592465753424657127e-01
1.510000000000000000e+03,9.357615894039734705e-01,9.261589403973510271e-01,9.562913907284767978e-01
1.310000000000000000e+03,9.465648854961832281e-01,9.335877862595419741e-01,9.610687022900763488e-01
1.360000000000000000e+03,9.349264705882353033e-01,9.290441176470588536e-01,9.525735294117646523e-01
1.410000000000000000e+03,9.280141843971630999e-01,9.134751773049645251e-01,9.478723404255319229e-01
1.460000000000000000e+03,9.496575342465753966e-01,9.356164383561643705e-01,9.630136986301369717e-01
1.510000000000000000e+03,9.400662251655629298e-01,9.331125827814569229e-01,9.493377483443709020e-01
1.310000000000000000e+03,9.320610687022901075e-01,9.114503816793892987e-01,9.477099236641221003e-01
1.360000000000000000e+03,9.360294117647058876e-01,9.257352941176471006e-01,9.533088235294118196e-01
1.410000000000000000e+03,9.361702127659574657e-01,9.180851063829786884e-01,9.556737588652481907e-01
1.460000000000000000e+03,9.376712328767122795e-01,9.267123287671232834e-01,9.493150684931507266e-01
1.510000000000000000e+03,9.341059602649006699e-01,9.261589403973510271e-01,9.526490066225165032e-01
1.310000000000000000e+03,9.442748091603053728e-01,9.351145038167938406e-01,9.591603053435114878e-01
1.360000000000000000e+03,9.360294117647058876e-01,9.275735294117647411e-01,9.588235294117647411e-01
1.410000000000000000e+03,9.386524822695035963e-01,9.241134751773049105e-01,9.602836879432624650e-01
1.460000000000000000e+03,9.349315068493150305e-01,9.267123287671232834e-01,9.520547945205479756e-01
1.510000000000000000e+03,9.367549668874172175e-01,9.248344370860926977e-01,9.569536423841059625e-01
1.310000000000000000e+03,9.477099236641221003e-01,9.351145038167938406e-01,9.652671755725190650e-01
1.360000000000000000e+03,9.367647058823529438e-01,9.297794117647059098e-01,9.547794117647059320e-01
1.410000000000000000e+03,9.436170212765957466e-01,9.322695035460992763e-01,9.542553191489361319e-01
1.460000000000000000e+03,9.421232876712328785e-01,9.318493150684931114e-01,9.558219178082191236e-01
1.510000000000000000e+03,9.516556291390728672e-01,9.380794701986755468e-01,9.609271523178808394e-01
1.310000000000000000e+03,9.412213740458015288e-01,9.274809160305343969e-01,9.583969465648854991e-01
1.360000000000000000e+03,9.437499999999999778e-01,9.286764705882353255e-01,9.544117647058824039e-01
1.410000000000000000e+03,9.294326241134751587e-01,9.156028368794326688e-01,9.521276595744680993e-01
1.460000000000000000e+03,9.390410958904109595e-01,9.270547945205479534e-01,9.571917808219178037e-01
1.510000000000000000e+03,9.390728476821191828e-01,9.254966887417218624e-01,9.586092715231787631e-01
1.310000000000000000e+03,9.477099236641221003e-01,9.278625954198472803e-01,9.591603053435114878e-01
1.360000000000000000e+03,9.393382352941176405e-01,9.242647058823529882e-01,9.511029411764705399e-01
1.410000000000000000e+03,9.343971631205674200e-01,9.255319148936169693e-01,9.528368794326240732e-01
1.460000000000000000e+03,9.383561643835616195e-01,9.229452054794520244e-01,9.534246575342465446e-01
1.510000000000000000e+03,9.241721854304635331e-01,9.152317880794701432e-01,9.509933774834437026e-01
1.310000000000000000e+03,9.358778625954198294e-01,9.267175572519084081e-01,9.496183206106870722e-01
1.360000000000000000e+03,9.301470588235294379e-01,9.139705882352940902e-01,9.503676470588234837e-01
1.410000000000000000e+03,9.375886524822695245e-01,9.248226950354609954e-01,9.524822695035460862e-01
1.460000000000000000e+03,9.363013698630137105e-01,9.260273972602739434e-01,9.551369863013698946e-01
1.510000000000000000e+03,9.377483443708609645e-01,9.258278145695364447e-01,9.586092715231787631e-01
1.310000000000000000e+03,9.324427480916031019e-01,9.164122137404580037e-01,9.469465648854962225e-01
1.360000000000000000e+03,9.415441176470588092e-01,9.264705882352941568e-01,9.518382352941175961e-01
1.410000000000000000e+03,9.358156028368794788e-01,9.205673758865248191e-01,9.588652482269504063e-01
